(-1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 9, 10, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0);3
(10, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 11, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0);3
(-1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0);3
(-1, -1, -1, -1, -1, 11, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0);3
(-1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, 10, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0);3
(-1, -1, -1, -1, 9, -1, -1, 11, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 0, -1);3
(-1, -1, 10, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1);3
(-1, -1, -1, -1, -1, -1, 11, 9, -1, -1, 10, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, 0, -1);3
(-1, -1, -1, -1, 11, 9, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, -1);3
(-1, -1, -1, -1, -1, 11, 9, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1);3
(-1, -1, -1, -1, 11, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, 10, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, -1, -1);3
(-1, 9, -1, -1, -1, -1, -1, -1, -1, 11, 10, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1);3
(-1, -1, 10, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, -1, -1, 11, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1);3
(-1, 11, -1, -1, -1, -1, -1, -1, 9, -1, 10, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1);3
(-1, -1, -1, -1, -1, 9, -1, -1, 11, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 0, -1);3
(-1, -1, 9, -1, -1, 11, 10, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, 10, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, -1, -1);3
(-1, -1, -1, 9, 11, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, 9, -1, -1, 10, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1);3
(9, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, 9, -1, 10, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1);3
(-1, 9, -1, -1, 11, -1, 10, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, 9, -1, -1, 11, -1, 10, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1);3
(10, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1);3
(-1, -1, -1, 10, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, -1);3
(-1, -1, -1, 10, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1);3
(-1, 10, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1);3
(-1, -1, -1, 10, 11, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1);3
(-1, -1, 10, -1, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 0, -1, -1);3
(-1, -1, -1, 10, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0);3
(-1, -1, 9, 10, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, -1);3
(-1, -1, 10, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0);3
(-1, -1, 9, 11, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, -1, 9, -1, -1, -1, -1, -1, 11, -1, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, -1);3
(-1, -1, -1, -1, -1, -1, 9, -1, -1, 10, -1, 11, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0);3
(-1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 11, 10, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0);3
(11, -1, 9, -1, -1, -1, -1, -1, -1, -1, 10, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1);3
(-1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0);3
(-1, -1, 9, 10, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0);3
(-1, 9, 10, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1);3
(10, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 11, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0);3
(-1, 9, 10, -1, -1, -1, -1, -1, 11, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1);3
(-1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1);3
(9, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(11, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1);3
(-1, -1, 10, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0);3
(-1, 9, 10, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1);3
(11, -1, 9, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, 9, -1, 11, -1, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1);3
(-1, 11, -1, 9, -1, -1, -1, 10, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, 9, -1, 11, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1);3
(9, -1, 11, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, 9, -1, 11, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1);3
(-1, -1, 10, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0);3
(-1, -1, -1, 9, -1, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1);3
(-1, -1, -1, 9, -1, -1, -1, -1, -1, 10, -1, 11, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0);3
(-1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 11, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0);3
(11, -1, -1, 9, -1, -1, -1, -1, -1, -1, 10, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1);3
(-1, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 11, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 0);3
(-1, -1, -1, 10, -1, -1, -1, 11, -1, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 0);3
(-1, -1, -1, -1, -1, 11, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1);3
(-1, 9, -1, -1, -1, -1, -1, 10, 11, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1);3
(-1, -1, -1, -1, -1, 9, -1, -1, -1, 11, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1);3
(-1, 9, -1, -1, -1, -1, -1, -1, 11, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1);3
(-1, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, 10, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0);3
(9, -1, -1, -1, -1, -1, -1, -1, 11, -1, 10, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1);3
(-1, 11, -1, -1, -1, -1, -1, -1, -1, 9, 10, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1);3
(-1, 9, -1, -1, -1, -1, 10, -1, 11, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1);3
(-1, 9, -1, 10, -1, -1, -1, -1, 11, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1);3
(-1, -1, 9, -1, -1, -1, -1, -1, -1, 10, -1, 11, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 0);3
(-1, 10, -1, -1, -1, -1, -1, -1, 9, -1, -1, 11, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0);3
(-1, 9, -1, 11, -1, -1, -1, -1, -1, 10, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1);3
(-1, -1, -1, -1, -1, 9, -1, -1, 10, -1, -1, 11, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 0);3
(-1, 9, -1, -1, -1, -1, -1, -1, -1, 10, 11, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1);3
(9, -1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 11, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0);3
(11, 9, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1);3
(-1, -1, -1, -1, -1, 10, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0);3
(-1, 9, -1, -1, -1, -1, -1, 11, -1, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1);3
(-1, 9, -1, -1, 10, -1, -1, -1, -1, -1, 11, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1);3
(-1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(-1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 11, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0);3
(-1, 9, -1, -1, -1, -1, -1, -1, 10, -1, 11, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1);3
(-1, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, 10, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0);3
(9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 10, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0);3
(10, 9, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1);3
(-1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, 10, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0);3
(-1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 1);3
(9, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 11, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(9, -1, -1, 11, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, -1, -1, -1, 9, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1);3
(11, -1, -1, -1, -1, -1, -1, -1, 9, -1, 10, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1);3
(9, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 11, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0);3
(9, -1, -1, 10, -1, -1, -1, 11, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, 11, 9, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1);3
(11, 9, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, -1, 11, 9, -1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, -1);3
(11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(9, -1, -1, 11, -1, -1, -1, -1, -1, -1, 10, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1);3
(11, 9, -1, -1, -1, -1, 10, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1);3
(11, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1);3
(-1, -1, 9, -1, -1, -1, 10, -1, -1, -1, -1, 11, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0);3
(-1, 9, -1, -1, -1, 10, -1, -1, -1, -1, -1, 11, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0);3
(-1, 9, -1, 11, -1, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, 9, -1, -1, 10, -1, -1, -1, -1, -1, -1, 11, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0);3
(-1, 9, -1, -1, -1, -1, 10, -1, -1, -1, 11, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1);3
(-1, -1, -1, -1, -1, -1, 10, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0);3
(-1, 9, -1, -1, -1, -1, -1, 10, -1, -1, -1, 11, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0);3
(-1, 9, -1, -1, -1, -1, 10, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1);3
(10, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, 9, -1, 10, -1, -1, 11, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1);3
(-1, 10, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, 9, -1, 10, -1, 11, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1);3
(9, -1, 10, -1, -1, -1, -1, 11, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1);3
(-1, 9, -1, 10, 11, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1);3
(-1, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0);3
(-1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0);3
(-1, -1, -1, 11, -1, -1, 9, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, 1, -1);3
(-1, -1, -1, 10, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1);3
(-1, -1, -1, 10, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0);3
(-1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0);3
(-1, -1, -1, -1, -1, -1, 9, 10, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1);3
(11, -1, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, 10, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0);3
(-1, -1, -1, 10, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0);3
(-1, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1);3
(-1, -1, 10, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1);3
(-1, -1, -1, -1, -1, 9, -1, -1, -1, 10, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0);3
(-1, -1, 10, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1);3
(10, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 11, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0);3
(-1, -1, 10, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1);3
(-1, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(-1, -1, -1, -1, -1, 9, 10, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0);3
(-1, -1, 10, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1);3
(-1, 10, -1, -1, -1, 9, -1, -1, -1, -1, -1, 11, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0);3
(11, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1);3
(-1, -1, 10, -1, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 0);3
(-1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 10, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0);3
(-1, -1, 10, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1);3
(11, -1, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, 11, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 0, -1);3
(10, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, 10, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, -1);3
(-1, 10, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, 10, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1);3
(-1, -1, -1, 11, -1, -1, -1, -1, -1, 9, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 0, -1);3
(10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 11, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0);3
(10, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, -1, 10, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1);3
(10, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 11, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0);3
(10, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 11, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(10, -1, -1, -1, -1, -1, 9, -1, -1, -1, 11, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1);3
(11, -1, -1, -1, -1, -1, 9, -1, 10, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1);3
(10, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 11, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0);3
(10, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1);3
(-1, -1, 10, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, -1);3
(10, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1);3
(-1, -1, 10, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1);3
(-1, -1, 10, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1);3
(-1, 10, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1);3
(-1, 11, 10, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, 10, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1);3
(-1, -1, -1, -1, 9, -1, -1, -1, -1, 10, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0);3
(9, -1, 10, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1);3
(-1, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, 11, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0);3
(-1, -1, 10, -1, 9, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1);3
(-1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 11, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0);3
(11, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 9, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(-1, -1, 10, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, -1);3
(-1, -1, -1, 10, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1);3
(-1, 10, -1, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1);3
(-1, -1, 10, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1);3
(-1, -1, -1, -1, -1, -1, 9, -1, 10, -1, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 0);3
(-1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 9, 11, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0);3
(-1, 10, -1, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0);3
(-1, 10, 9, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0);3
(11, 10, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1);3
(-1, -1, -1, -1, -1, -1, 9, -1, -1, 10, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0);3
(-1, 10, -1, -1, -1, -1, -1, 9, -1, -1, -1, 11, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0);3
(-1, 10, -1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0);3
(-1, 10, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1);3
(-1, 11, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1);3
(10, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1);3
(11, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1);3
